-157.443073,130456.2238,82.56894799999998,129829.3921,-37.408414,130531.4436,-159.053084,471.50825,78.340519,485.97394,-38.749136,469.31093,-157.431613,130280.7109,0.0,0.0,0.0,0.0,-159.849495,475.53667,-102.175564,9.52172,29.387005,9.1555,60.0,0.0,8.30371247,0.018601,0,-164.954549,128049.1899,75.091849,128024.1166,-44.908432,128049.1899,13.779635,477.18466,-108.810415,490.91791,134.020558,475.71978,-164.925901,128049.1899,0.0,0.0,0.0,0.0,12.977494,481.21308,70.53110500000003,9.1555,-160.519856,8.972389999999997,60.00100000000001,0.01,8.034434615,-3.131657,0,-164.977468,127999.0434,75.05747099999998,127973.9701,-44.954269,128074.2632,13.521804,475.90289,-108.902088,488.35437,133.831482,471.87447,-164.960279,128024.1166,0.0,0.0,0.0,0.0,12.794148,478.64954000000006,68.27938,9.33861,-155.208537,8.23995,60.0,0.0,8.023222998,-3.121505,0,-157.552192,130869.0391,82.499089,130721.0469,-37.548524,130959.1406,-159.068303,469.751343,78.368225,483.467102,-38.702089,468.1606450000001,-157.535704,130849.2031,0.0,0.0,0.0,0.0,-159.826358,473.67096,-104.043274,9.029388,28.281556,9.115219,60.0,0.01,8.358467332,0.015641,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
-5.334237,131183.3486,-125.328788,130556.5169,114.68896200000002,131258.5685,-9.539747,462.53586,-129.52283899999998,461.98653,110.471993,461.4372,-5.322778,130982.7625,0.0,0.0,0.0,0.0,-9.528288,461.98653,0.0,0.0,0.0,0.0,60.0,0.0,8.049457996000001,0.075062,0,-12.404536,128951.8276,-132.36471,128926.7543,107.630122,128976.9009,162.817417,467.84605,42.931728,467.6629400000001,-77.131578,467.29672,-12.381618,128951.8276,0.0,0.0,0.0,0.0,162.87471200000005,467.6629400000001,0.0,0.0,0.0,0.0,60.0,0.0,7.825439411,-3.055835,0,-12.444643,128926.7543,-132.410547,128901.6811,107.578556,128976.9009,162.85179399999996,464.55007,42.668167,464.18385,-77.34357299999998,465.0994,-12.421725,128926.7543,0.0,0.0,0.0,0.0,162.725743,464.55007,0.0,0.0,0.0,0.0,60.0,0.0,7.87509371,-3.063898,0,-5.457459,131625.6875,-125.395211,131479.4688,114.546207,131701.0625,-9.588318,459.89801,-129.454652,460.441589,110.530704,460.561768,-5.429993,131600.3281,0.0,0.0,0.0,0.0,-9.500428,460.2985230000001,0.0,0.0,0.0,0.0,60.0,0.0,8.145654927999999,0.073521,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
-95.420391,131885.4002,144.591629,131258.5685,24.591349,131935.5467,-96.778301,358.71249,143.210801,358.71249,23.657427,356.51517,-95.408932,131684.814,0.0,0.0,0.0,0.0,-96.640791,357.98005,0.0,0.0,0.0,0.0,60.0,0.0,10.50883659,0.030593,0,-100.920786,130255.6377,139.11415300000002,130230.5644,19.113872,130280.7109,73.143792,364.20579,-46.461148,363.29024,-166.232245,361.27603,-100.897868,130255.6377,0.0,0.0,0.0,0.0,73.487567,362.92402,0.0,0.0,0.0,0.0,60.0,0.0,10.18578699,-3.02542,0,-100.949434,130230.5644,139.085505,130180.4178,19.068035,130280.7109,73.235465,359.99426,-46.816381,360.54359,-166.192138,359.81115,-100.932245,130230.5644,0.0,0.0,0.0,0.0,73.407353,360.17737,0.0,0.0,0.0,0.0,60.0,0.0,10.38973508,-3.037394,0,-95.53986,132295.4688,144.522404,132147.1406,24.463806,132384.25,-96.830752,356.866821,143.275458,357.10144,23.81012,355.4534910000001,-95.512395,132273.3281,0.0,0.0,0.0,0.0,-96.58356,356.472015,0.0,0.0,0.0,0.0,60.0,0.0,10.62634235,0.030001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
-108.667175,131935.5467,131.350575,131283.6417,11.350294,131985.6933,-107.38948,338.7535,130.210389,348.27522,12.89728,337.83795,-108.649987,131734.9606,0.0,0.0,0.0,0.0,-108.105677,341.50015,-50.718224,6.04263,79.864587,6.04263,60.0,0.0,11.64084714,-0.032465,0,-114.007142,130355.9307,126.033526,130330.8575,6.033246,130381.004,62.383645,344.42991,-59.948574,352.85297,-177.330438,342.4157,-113.972765,130355.9307,0.0,0.0,0.0,0.0,61.690366,346.44412,116.447942,6.22574,-109.429209,5.67641,60.0,0.0,11.26539103,-3.087071,0,-114.03006,130305.7842,125.999149,130280.7109,5.987409,130381.004,62.102895,341.50015,-60.14338000000001,351.5712,-177.290331,339.66905,-114.012872,130330.8575,0.0,0.0,0.0,0.0,61.541397,344.06369,116.264596,6.22574,-103.109485,6.59196,60.0,0.0,11.45193485,-3.077686,0,-108.778385,132341.5469,131.283872,132184.4063,11.225281,132418.7813,-107.410585,337.692261,130.31159499999998,346.504211,12.922668,336.851135,-108.750921,132312.8125,0.0,0.0,0.0,0.0,-108.069767,340.278626,-52.330628,5.693436,79.966735,5.870819,60.0,0.0,11.68940072,-0.033645,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
-141.16534199999995,131183.3486,98.82949,130531.4436,-21.159331,131233.4952,-144.706221,462.53586,94.772949,465.46562,-26.757129,471.32514,-141.16534199999995,130982.7625,0.0,0.0,0.0,0.0,-145.57138700000004,466.38117,16.226164999999998,5.85952,-73.57924,5.4933,59.999,0.0,7.901754111,0.036423,0,-148.39033899999995,128550.6553,91.63314,128525.582,-28.332763,128575.7286,27.788453000000004,469.12782,-92.595709,471.69136,145.78911100000005,478.10021,-148.361692,128550.6553,0.0,0.0,0.0,0.0,26.986312,472.97313,-167.464104,6.04263,96.142318,5.31019,59.999,0.0,7.625537198,-3.099101,0,-148.413258,128525.582,91.610222,128475.4355,-28.390059,128575.7286,29.581811,445.68974,-90.699219,449.16883,148.413258,452.09859000000006,-148.39606899999995,128525.582,0.0,0.0,0.0,0.0,29.089067,448.98572,-166.914065,3.84531,0.0,0.0,60.0,0.0,8.131424809,-3.121804,0,-141.528623,130846.5078,98.533634,130703.6094,-21.513977,130920.2578,-142.303167,442.102417,97.319643,444.328308,-23.821106,450.119019,-141.50665700000005,130823.1953,0.0,0.0,0.0,0.0,-142.940369,445.501343,26.567689,4.365921,-65.234071,4.199982,60.0,0.0,8.295621709,-0.008801,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
174.351057,131609.5942,54.345047,130932.6159,-65.64950400000001,131659.7408,171.469079,405.03932,51.394314,404.85621,-68.56013,404.30688,174.345328,131383.9348,0.0,0.0,0.0,0.0,171.44043200000004,404.6731,0.0,0.0,0.0,0.0,60.0,0.0,9.230739711,0.050663,0,168.145924,129704.0257,48.19148,129678.9524,-71.8088,129729.099,-17.337703,410.1664,-137.263499,409.80018,102.662578,409.43396,168.17457199999996,129704.0257,0.0,0.0,0.0,0.0,-17.309054999999994,409.80018,0.0,0.0,0.0,0.0,59.999,0.0,8.970520941,-3.043924,0,168.123006,129678.9524,48.162832,129653.8792,-71.866096,129729.099,-17.280407,405.77176,-137.664569,407.05353,102.651119,407.41975,168.140195,129678.9524,0.0,0.0,0.0,0.0,-17.429376,406.68731,0.0,0.0,0.0,0.0,60.0,0.0,9.136074633,-3.053951,0,174.218455,132030.3906,54.28070200000001,131877.4063,-65.772399,132114.7656,171.488346,402.528748,51.44622800000001,402.694702,-68.458556,402.957916,174.240421,132004.8281,0.0,0.0,0.0,0.0,171.49383799999995,402.734741,0.0,0.0,0.0,0.0,59.999001,0.0,9.33747503,0.046599,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
-145.439607,131559.4477,94.572414,131509.3012,-25.42786700000001,131634.6675,-146.436553,394.60205,92.03994,399.36291,-26.361788,392.58784,-145.433877,131559.4477,0.0,0.0,0.0,0.0,-146.923567,395.5176,-93.816109,4.57775,36.881293,3.6622,59.999,0.0,9.715458928,0.010688,0,-151.471261,130227.4609,88.585511,130079.7656,-31.445617,130314.3359,24.732972,398.803711,-96.731878,405.258179,145.07720700000004,397.939697,-151.449282,130208.7109,0.0,0.0,0.0,0.0,24.353943,400.617615,75.726014,4.394531,-146.07147700000004,4.646301,59.999001,0.0,9.58558847,-3.080639,0,-151.472852,129754.1723,88.562086,129729.099,-31.409546,129804.3188,24.688751,396.25004,-96.784031,402.29267,144.969781,394.78516,-151.438475,129754.1723,0.0,0.0,0.0,0.0,24.281951,397.71492,75.848153,4.57775,-146.081319,4.2115300000000016,60.0,0.0,9.593841818,-3.079351,0,-145.38231100000004,131609.5942,94.62398,130957.6892,-25.353382,131659.7408,-146.367798,390.93985,92.194639,396.98248,-26.19563,390.20741,-145.370852,131409.0081,0.0,0.0,0.0,0.0,-146.797517,392.77095,-91.564385,4.2115300000000016,39.940888,4.02842,60.0,0.0,9.846935245,0.010969,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
125.661104,132361.7923,5.683741,131709.8873,-114.316539,132411.9389,135.298254,241.7052,6.9900850000000005,270.63658,-103.676713,237.67678,125.67256299999998,132161.2062,0.0,0.0,0.0,0.0,132.62254099999998,249.21271,-166.106194,17.02923,-34.606651,16.4799,59.999,0.01,19.12702674,-0.201424,0,121.489971,131158.2754,1.518338,131133.2021,-118.447565,131183.3486,-57.822901,246.64917000000003,174.076037,274.84811,63.191515,241.15587,121.518619,131158.2754,0.0,0.0,0.0,0.0,-60.424129,253.60735,0.452637,17.21234,133.72262,16.11368,59.997,0.01,18.40721601,3.103259,0,121.461323,131133.2021,1.483961,131108.1288,-118.499131,131208.4219,-58.286997,244.26874,173.22806,275.58055,62.933684,241.15587,121.478512,131158.2754,0.0,0.0,0.0,0.0,-60.974169,252.87491,0.624524,17.39545,131.906344,17.761670000000006,59.999,0.0,19.03399588,3.101934,0,125.559996,132803.2031,5.61676,132654.5313,-114.42536,132886.8438,135.304873,241.167069,6.561585000000001,270.555481,-103.7851,237.979889,125.581975,132784.5,0.0,0.0,0.0,0.0,132.43743600000002,249.15504500000003,-166.46759699999996,17.320632999999994,-36.971742,16.954422,59.999001,0.0,19.34136006,-0.214644,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
-37.01880300000001,131985.6933,-156.996165,131960.62,83.004396,132060.9131,-36.285417,320.25939,-156.25705,319.34384,82.29392800000002,325.9358,-37.007344,132010.7666,0.0,0.0,0.0,0.0,-36.749513,321.7242700000001,153.243292,3.29598,27.060797,3.47909,59.999,0.0,11.45775359,-0.034221,0,-41.893618,131090.1875,-161.83136000000005,130946.0156,78.126531,131177.4063,132.574778,325.733185,13.016052,324.514404,-108.278504,329.0176390000001,-41.86615,131071.1406,0.0,0.0,0.0,0.0,132.43194499999998,326.408386,0.0,0.0,0.0,0.0,60.0,0.0,11.22171178,-3.053731,0,-41.888944,130631.7367,-161.860577,130606.6634,78.157173,130656.81,132.479301,323.73848,12.90301,322.82293,-108.884899,327.7669,-41.860297,130631.7367,0.0,0.0,0.0,0.0,132.158445,324.65403,-39.442415,3.47909,175.284978,3.47909,59.999,0.0,11.17439994,-3.055152,0,-36.944319,132060.9131,-156.927411,131434.0813,83.073151,132111.0596,-36.560437,319.16073,-156.11954,318.6114,82.13923,322.82293,-36.932859,131860.3269,0.0,0.0,0.0,0.0,-36.852645,320.25939,150.968649,3.29598,4.789927,3.11287,59.999,0.0,11.47503707,-0.0166569999999999,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
78.088418,132261.4993,-41.894674,131609.5942,-161.900684,132311.6458,82.12204100000002,277.41165,-41.281609,288.21514,-157.563394,275.94677,78.099877,132060.9131,0.0,0.0,0.0,0.0,81.062069,280.34141,138.753189,7.14129,-91.002887,6.77507,59.999,0.0,14.5278376,-0.085447,0,73.653725,130982.7625,-46.323638,130957.6892,-166.289541,131032.909,-110.202702,281.9894,126.491892,292.42667,10.078328,280.52452,73.682372,130982.7625,0.0,0.0,0.0,0.0,-111.239756,284.9191600000001,-53.428314,6.9581800000000005,76.042959,6.77507,60.0,0.0,14.10945491,-3.0892880000000003,0,73.625077,130957.6892,-46.346556,130932.6159,-166.352566,131032.909,-110.706905,279.79208,126.234061,291.51112,10.061139,278.3272,73.64226500000002,130957.6892,0.0,0.0,0.0,0.0,-111.503317,283.08806,-55.52534,6.9581800000000005,82.614784,7.3244,60.0,0.0,14.35070956,-3.072796,0,77.983705,132664.5625,-41.965027,132518.4844,-162.01263400000005,132749.875,81.999208,276.535034,-41.195985,286.960602,-157.645575,275.671021,78.005678,132640.2344,0.0,0.0,0.0,0.0,81.021425,279.607788,138.820494,6.574631,-91.485903,6.677628,59.999001,0.0,14.58681807,-0.084871,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
-140.426226,132411.9389,99.597254,131785.1071,-20.391568,132487.1587,-145.22761200000005,436.16802,96.136588,429.75917,-26.980583000000006,443.1262,-140.409037,132236.426,0.0,0.0,0.0,0.0,-145.370852,436.35113,60.12619100000001,7.69062,-112.442967,8.05684,59.995,0.01,8.215167291,0.071615,0,-147.124103,129553.5861,92.893647,129528.5128,-27.083715,129578.6594,26.814425,444.40797,-91.856594,437.81601,145.078643,451.54926,-147.106914,129553.5861,0.0,0.0,0.0,0.0,26.653997,444.40797,-127.528946,7.69062,60.349645,8.23995,59.995,0.01,7.893129354,-3.048521,0,-147.169939,129528.5128,92.85354,129478.3663,-27.129552,129578.6594,32.658594,396.43315,-86.419224,391.8554,151.85673400000005,401.0109,-147.147021,129528.5128,0.0,0.0,0.0,0.0,32.687242,396.43315,-108.77603700000002,4.39464,69.10444,4.2115300000000016,59.995,0.01,9.026882304,3.135656,0,-141.00129099999995,131120.5938,99.049989,130983.4297,-20.981141,131209.0469,-138.578801,395.902649,102.691956,390.90155,-19.338685,400.320068,-140.97931200000005,131105.3281,0.0,0.0,0.0,0.0,-138.419494,395.66803,81.46088,5.115508999999999,-110.898749,4.692078,59.994999,0.01,9.11572782,-0.047412,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
53.749171,131183.3486,-66.222462,131158.2754,173.789558,131258.5685,49.663982,455.9439,-70.19305899999999,456.31012,169.801772,454.47902,53.772089,131208.4219,0.0,0.0,0.0,0.0,49.761385,455.57768,0.0,0.0,0.0,0.0,59.999,0.01,8.180846235,0.076882,0,46.892397,129509.8359,-73.05084699999998,129369.6797,166.907052,129596.5156,-137.941599,460.779175,102.082218,460.96228,-17.882996,461.50589,46.919862,129489.9531,0.0,0.0,0.0,0.0,-137.914128,461.099609,0.0,0.0,0.0,0.0,59.999001,0.0,7.997052038,-3.05793,0,46.890866,129052.1207,-73.075037,129027.0474,166.942713,129052.1207,-137.991155,457.40878,102.118268,457.775,-17.933579,457.22567,46.919514,129027.0474,0.0,0.0,0.0,0.0,-137.93386,457.40878,0.0,0.0,0.0,0.0,59.999,0.0,8.019233253,-3.054022,0,53.800737,131233.4952,-66.165166,130606.6634,173.835395,131258.5685,49.875976,452.64792,-70.135764,452.64792,169.841879,452.2817,53.823655,131032.909,0.0,0.0,0.0,0.0,49.858787,452.46481,0.0,0.0,0.0,0.0,59.999,0.01,8.234175365,0.06898,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.545722,131910.4735,-5.4144510000000015,131885.4002,-125.42046100000002,131960.62,116.906309,321.17494,-6.216592,334.72508,-122.343678,320.4425,114.562911,131910.4735,0.0,0.0,0.0,0.0,116.081249,325.3864700000001,172.019119,7.69062,-51.99592,8.60617,59.999,0.0,12.60842351,-0.051689,0,109.525458,130949.7422,-10.4068,130802.8281,-130.454414,131036.8125,-73.506776,326.414124,163.468324,338.441834,46.881411,325.332642,109.54743,130928.8281,0.0,0.0,0.0,0.0,-74.413149,329.933167,-16.394349,7.461548,114.304507,7.604599,59.999001,0.0,12.17356111,-3.101269,0,109.526612,130481.2971,-10.439291,130456.2238,-130.416653,130506.3704,-73.52194399999998,324.2878100000001,163.545073,335.27441,46.856488,322.09049,109.55526,130481.2971,0.0,0.0,0.0,0.0,-74.404299,327.03446,-17.280407,7.507510000000001,115.995306,7.14129,60.0,0.0,12.15898,-3.098183,0,114.620207,131960.62,-5.391533,131333.7883,-125.345977,132060.9131,117.089655,320.07628,-5.901465,331.4291,-122.412433,318.24518,114.625937,131785.1071,0.0,0.0,0.0,0.0,116.224489,323.18915,172.317057,7.507510000000001,-53.101728,7.507510000000001,60.0,0.0,12.50957354,-0.053358,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
75.88253,132035.8398,-44.083373,131985.6933,-164.106572,132085.9864,74.816829,329.23178,-45.057401,328.31623,-165.235299,327.95001,75.89971899999998,132035.8398,0.0,0.0,0.0,0.0,74.845477,328.49934,0.0,0.0,0.0,0.0,60.0,0.0,11.34180085,0.021747,0,70.968937,131095.9219,-48.974304,130939.6016,-169.027415,131183.1406,-115.886536,333.080292,124.175722,333.5552370000001,4.100647,333.286285,70.99091,131072.3125,0.0,0.0,0.0,0.0,-115.870061,333.303467,0.0,0.0,0.0,0.0,60.0,0.0,11.18717411,-3.020916,0,70.966553,130631.7367,-48.99362100000001,130606.6634,-168.993902,130656.81,-115.903632,330.51355,124.22298,330.33044,4.062271,330.1473299999999,70.9952,130631.7367,0.0,0.0,0.0,0.0,-115.869255,330.33044,0.0,0.0,0.0,0.0,59.999,0.0,11.20367576,-3.019612,0,75.951285,132085.9864,-44.031807,131434.0813,-164.03208700000005,132136.1329,75.023094,326.11891,-44.948539,325.9358,-165.040493,325.3864700000001,75.962744,131885.4002,0.0,0.0,0.0,0.0,75.011635,325.75269,0.0,0.0,0.0,0.0,59.999,0.0,11.48533087,0.018022,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.444029,131835.2537,-43.533333,131183.3486,-163.545073,131885.4002,75.61896999999998,364.02268,-44.656331,365.48756,-165.149355,366.95244,76.461218,131634.6675,0.0,0.0,0.0,0.0,75.26946600000002,365.48756,0.0,0.0,0.0,0.0,60.0,0.0,10.23959337,0.003854,0,70.817583,130130.2713,-49.14832,130105.198,-169.137141,130155.3446,-113.984224,369.33287,125.729859,370.61464,5.219646,370.98086,70.846231,130130.2713,0.0,0.0,0.0,0.0,-114.345187,370.24842,0.0,0.0,0.0,0.0,60.0,0.0,9.948847318,-3.065629,0,70.79466500000002,130105.198,-49.176968,130055.0515,-169.188707,130155.3446,-114.224866,365.85378,125.603808,368.60043,5.29413,368.0511,70.811854,130105.198,0.0,0.0,0.0,0.0,-114.44259,367.50177,0.0,0.0,0.0,0.0,59.999,0.0,10.11068848,-3.058444,0,76.32476899999997,132245.6719,-43.607483,132089.8906,-163.666086,132322.5469,75.863341,361.410156,-44.491883,363.052368,-164.90754099999995,364.997864,76.352233,132219.2188,0.0,0.0,0.0,0.0,75.489812,363.143921,0.0,0.0,0.0,0.0,60.0,0.0,10.36092446,-0.00487,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
-146.786058,130732.0298,93.237422,130706.9565,-26.757129,130807.2496,-151.896841,505.56671,87.97194,507.76403,-31.76478,507.2147,-146.763139,130757.1031,0.0,0.0,0.0,0.0,-151.902571,506.84848,0.0,0.0,0.0,0.0,59.993,0.0,7.400933912999999,0.087748,0,-154.448554,128727.8672,85.60821800000002,128581.0,-34.428405,128815.4766,21.29425,512.123108,-98.66547,512.763977,141.297913,512.626648,-154.426575,128705.875,0.0,0.0,0.0,0.0,21.305237,512.489319,0.0,0.0,0.0,0.0,59.991001,0.01,7.147787836,-3.066914,0,-154.452233,128274.8493,85.588435,128249.7761,-34.406116,128274.8493,21.239545,509.22891,-98.674791,508.86269,141.251285,508.86269,-154.429315,128274.8493,0.0,0.0,0.0,0.0,21.268193,509.0458,0.0,0.0,0.0,0.0,59.993,0.01,7.148528174,-3.065121,0,-146.72303200000005,130782.1763,93.288988,130155.3446,-26.699833,130857.3961,-151.77652,503.36939,88.25841899999998,503.5525,-31.77051,502.82006,-146.711573,130606.6634,0.0,0.0,0.0,0.0,-151.765061,503.18628,0.0,0.0,0.0,0.0,59.99100000000001,0.01,7.381441947000001,0.089853,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.071054,132085.9864,-116.88912,132085.9864,123.105712,132161.2062,2.526744,305.97681,-117.404782,307.99102,122.882258,307.07547,3.093972,132111.0596,0.0,0.0,0.0,0.0,2.669983,307.07547,0.0,0.0,0.0,0.0,60.0,0.0,12.39265999,0.01233,0,-1.5023799999999998,131318.8906,-121.440121,131183.9688,118.506774,131393.8594,171.147766,310.970306,51.204531,311.582581,-68.80462800000001,311.759949,-1.474915,131299.3438,0.0,0.0,0.0,0.0,171.18072800000004,311.433777,0.0,0.0,0.0,0.0,60.0,0.0,12.02401055,-3.013563,0,-1.501149,130832.3229,-121.455593,130807.2496,118.53923799999998,130857.3961,171.125305,309.08968,51.170861,309.08968,-68.903904,309.08968,-1.472502,130832.3229,0.0,0.0,0.0,0.0,171.131034,309.08968,0.0,0.0,0.0,0.0,59.999,0.0,12.01706931,-3.012446,0,3.151268,132161.2062,-116.831824,131534.3744,123.163008,132211.3527,2.71009,304.69504,-117.192787,304.69504,122.744749,304.51193,3.162727,131960.62,0.0,0.0,0.0,0.0,2.755927,304.69504,0.0,0.0,0.0,0.0,60.0,0.0,12.31842428,0.009527,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
-122.836422,132035.8398,117.181328,131985.6933,-2.807493,132111.0596,-123.191656,322.6398200000001,116.144275,323.73848,-3.363262,324.1047,-122.819233,132035.8398,0.0,0.0,0.0,0.0,-123.466675,323.5553700000001,0.0,0.0,0.0,0.0,60.0,0.0,11.71738929,-0.004542,0,-127.685851,131152.7188,112.37091399999998,131000.7656,-7.671203999999999,131240.875,45.727847,328.159332,-74.48455799999998,329.320923,165.929269,327.569946,-127.663885,131130.8281,0.0,0.0,0.0,0.0,45.727847,328.3481450000001,0.0,0.0,0.0,0.0,59.999001,0.0,11.44388582,-3.02474,0,-127.689374,130681.8832,112.339835,130656.81,-7.643257000000001,130706.9565,45.681925,325.9358,-74.541809,326.48513,165.877011,324.65403,-127.672186,130681.8832,0.0,0.0,0.0,0.0,45.670466,325.56958,0.0,0.0,0.0,0.0,59.999,0.0,11.46129014,-3.023358,0,-122.76193700000002,132085.9864,117.238624,131434.0813,-2.755927,132136.1329,-123.214574,320.99183,116.470861,321.90738,-3.214293,320.80872,-122.756208,131885.4002,0.0,0.0,0.0,0.0,-123.317706,321.35805,0.0,0.0,0.0,0.0,60.0,0.0,11.75508751,0.006346,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.619312,131709.8873,-61.352321,131684.814,178.64824099999996,131734.9606,59.61052900000001,380.68569,-63.35194300000001,394.05272,-179.925936,376.65727,58.636501,131709.8873,0.0,0.0,0.0,0.0,58.75109200000001,383.61545,115.313486,9.33861,-106.827981,8.423060000000001,60.0,0.0,10.47552831,-0.022795,0,52.68219200000001,130407.4844,-67.266544,130262.625,172.70233000000005,130498.7656,-129.405215,385.271057,107.591858,399.141296,-8.896180000000003,383.176819,52.709656,130391.2734,0.0,0.0,0.0,0.0,-130.262144,389.059082,-74.37469499999997,8.977889999999997,60.48797800000001,9.012222,60.000999,0.0,10.27849888,-3.115498,0,52.683469,129929.6851,-67.29389300000001,129904.6119,172.73531599999995,129954.7584,-129.50565,383.06612,107.590015,395.70071,-9.035544,380.13636,52.712117000000006,129929.6851,0.0,0.0,0.0,0.0,-130.33643899999998,386.17899,-75.424164,8.78928,60.893954,8.423060000000001,60.00100000000001,0.0,10.25338425,-3.112175,0,58.682337,131734.9606,-61.31794300000001,131133.2021,178.716996,131810.1804,59.639177,377.75593,-63.214434,390.57363,-179.920207,375.3755,58.699526,131559.4477,0.0,0.0,0.0,0.0,58.808388,381.05191,115.015548,8.423060000000001,-109.807361,8.23995,60.003,0.0,10.54144508,-0.025604,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
-141.400254,131183.3486,98.606037,130531.4436,-21.365596,131233.4952,-144.58016999999995,457.95811,95.139642,459.97232,-26.109687,464.73318,-141.388795,130982.7625,0.0,0.0,0.0,0.0,-145.19323500000004,460.88787,20.924419,4.57775,-76.610187,4.02842,59.999,0.0,8.012178663,0.036969,0,-148.51639,128801.388,91.530008,128776.3147,-28.464543,128826.4613,27.736887,464.36696,-92.412363,465.46562,146.276125,470.95892,-148.482013,128801.388,0.0,0.0,0.0,0.0,27.186847,466.9305,-161.230324,4.39464,91.100289,4.2115300000000016,60.0,0.0,7.744545096,-3.093627,0,-148.539308,128776.3147,91.489901,128726.1682,-28.50465,128826.4613,28.390059,453.01414000000005,-91.896701,456.31012,147.46787700000004,457.95811,-148.52212,128776.3147,0.0,0.0,0.0,0.0,27.983259000000004,455.76079,-174.981311,3.11287,0.0,0.0,60.0,0.0,8.040379907,-3.09977,0,-141.605531,131321.5781,98.456726,131170.2031,-21.590882,131395.9688,-143.681949,449.380859,96.105652,451.051697,-24.897768,454.833984,-141.578074,131295.8125,0.0,0.0,0.0,0.0,-144.165349,451.738342,23.030092,3.576279,-74.951477,3.158569,60.0,0.0,8.201774567000001,0.021343,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
